place_id,name,address,latitude,longitude,open_now
"ChIJgdaWXD6QXjkRWS6xFYMyKuA","IndianOil","Block No 53, A/2, Daskroi, Bakrol Badrabad","22.9367761","72.5010942","true"
"ChIJE19wBpGaXjkR-4Onz8UrN9g","Bharat Petroleum Petrol Pump And Online CNG Pump","Sarkhej-Bavla Road, Sarkhej, Ahmedabad","22.9759905","72.4882324","true"
"ChIJQYw2yoaQXjkRSCPlcFRewpc","Bharat Petrol Pump Navkar","XF39+5FC, S.G.Highway,, Ellisbridge, Ahmedabad","22.9529495","72.468633","true"
"ChIJgxF9u8eaXjkR9i_O5jKLU4M","Hindustan Petroleum Corporation Limited","Ground Floor, National Highway 8A, Sarkhej, Ahmedabad","22.9875701","72.5065801","true"
"ChIJOeDdzsuaXjkRH7s-zRAEfOU","NAYARA Petrol Pump","near Makarba Road, 4 rasta, Sarkhej Road, Quresh Nagar Society, Juhapura, Ahmedabad","22.99042709999999","72.5156236","true"
"ChIJO9K2u8uaXjkRt1JomxQDda0","Hindustan Petroleum Corporation Limited","Survey No, 103/P & 221/P, Sarkhej Vasna Road, Juhapura, Gyaspur, Ahmedabad","22.9909901","72.5165301","true"
"ChIJNbtm2zuFXjkRuDNo1SDcmQc","Adani Gas CNG Station","opp. APMC, Vasna Rd, opp. APMC, 132 Feet Ring Road, Vishala, Ahmedabad","22.9957517","72.53636310000002","true"
"ChIJDe40a7OPXjkRII4GFLFAgq8","Bharat Petroleum","Sardar Patel Ring Road, Ahmedabad","22.923446","72.5510298","true"
"ChIJuenavLKRXjkRxEnVDhJ5PLE","IndianOil","Sarkhej-Bavla Road, Changodar","22.9277502","72.4459076","true"
"ChIJg-4UOTuFXjkR2tgk_Vtovts","Shell","opp. Karishma Complex, nr. Shell Petrolpump, 132, 132 Feet Ring Road, APMC Market, Gupta Nagar, Vasna, Ahmedabad","22.99998099999999","72.53648","true"
"ChIJD6i5r36FXjkRDVhTEXCvcUA","IndianOil","Ground Floor, Opposite Pirana Octroi Naka, Piplaj - Pirana Road, Shahwadi, Ahmedabad","22.9744078","72.5624161","true"
"ChIJ2yuupSmbXjkRUoXfjVibbVs","Shell","100, 100 Feet Anand Nagar Road, Prahlad Nagar, Ahmedabad","23.01214","72.5125","true"
"ChIJGVGc2CWFXjkRe4TPAukZVlA","Hindustan Petroleum Corporation Limited","near Jivraj Park, Plot No 543/551, Vejalpur Road, Ahmedabad","23.006546","72.534263","true"
"ChIJVVWV8DuaXjkR2wIrxezH58o","BPCL Petrol Pump","XCPV+4CQ, near bacha motors, sarkhej, Sarkhej - Sanand Road, Telav","22.9853346","72.4436046","true"
"ChIJoQOCCs-EXjkRZzXvC4gq6FE","IndianOil","Ground Floor, Satellite Road, Ahmedabad","23.0194842","72.52982039999999","true"
"ChIJ-SQGSC-DXjkRUm7z3nm7lzQ","Adani Gas CNG Station","XFVX+J2R, Sarkhej, nr. Divya Bhasker, SG Highway Service Road, Makarba, Ahmedabad","22.9941239","72.4975079","true"
"ChIJGeoqgumbXjkRUY8cmjBtts4","SHREE Ramdev PETROLEUM","Survey no 156, A/2 160/B/2, New Vanzar Road, Ahmedabad","22.9489694","72.5033158","true"
"ChIJkV70IwCRXjkRseZiUfiLSbk","Shree Ramdev PETROLEUM","WGX3+G77, Patiya, Vanzar","22.9487959","72.5031667","true"
"ChIJtepjTe6RXjkRv6RzeKnTRPY","Jio Petroleum","Ahmedabad","22.9478276","72.5029954",""
"ChIJkajRFwCRXjkRSSl-swnemKA","Nayara Unique Petroleum","WFQX+RCF, Vanzar","22.9395688","72.4985402","true"
"ChIJ0dq4hGqQXjkRYxc6j8mcH2k","Hindustan Petroleum Corporation Limited","Survey No 197, 200, Sardar Patel Ring Road, Daskroi, Visalpur","22.9390066","72.4945505","true"
"ChIJKWD01tSRXjkRqLu97xeKDaY","Seema CNG Station","Bakrol to Sanathal, Sardar Patel Ring Road, Ahmedabad","22.9422391","72.4875282","true"
"ChIJ5_W4CT-QXjkR33gkFs1jnkM","Hindustan Petroleum Corporation Limited","Survey No 197, 200 Feet, Sardar Patel Ring Road, Daskroi, Visalpur","22.9361673","72.4987925","true"
"ChIJHeQGCT-QXjkRbcNyyi3RBPQ","Hindustan Petroleum Corporation Limited","Survey No 197, 200 Feet, Sardar Patel Ring Road, Daskroi, Visalpur","22.9361673","72.4987925","true"
"ChIJMfoGU3qQXjkRWPgOowXYe_0","Nayara petrol pump","XF2J+VV4, Sardar Patel Ring Road, Badrabad","22.95212769999999","72.4821989","true"
"ChIJbcsHlfmRXjkRpcwp4GD6RXQ","Adani Gas CNG Station","XF2J+MVR, Badrabad","22.9517451","72.48215119999999","true"
"ChIJU89d2MebXjkRr3uNrQJ3UuA","Hindustan Petroleum Corporation Limited","Survey No 271, B2, Sarkhej-Bavla Road, Chowkdi, Sanathal, Ahmedabad","22.9616801","72.476231","true"
"ChIJOxsfen-RXjkRcKj0GRsQZhA","IndianOil","near Toll Plaza, 200 Feet, Sardar Patel Ring Road, Bakrol, Ahmedabad","22.9351699","72.5210216","true"
"ChIJm28FAt6bXjkRgIYfkU-kXE0","Gujarat Gas CNG Station Sanathal","XF6G+RGC, Circle, Sanathal, Ahmedabad","22.9620587","72.4762628",""
"ChIJj-uPBNmPXjkRpcYYd5CGsFE","Hindustan Petroleum Corporation Limited","Block No 324B, 200 Feet, S, Sardar Patel Ring Road, Bakrol Badrabad","22.9339282","72.5239031","true"
"ChIJT-UdF4GQXjkR2gkN-9nOrTE","Om Gas Agency","XF39+VPJ, near Ujala Chokdi, Sarkhej - Gandhinagar Highway, Ahmedabad","22.9547174","72.469273","true"
"ChIJA6Rc1JSaXjkRJOOQclGdEXI","Nirmal Diesel Service","XFMV+PCX, National Highway 8C, Sarkhej, Ahmedabad","22.984361","72.493605","true"
"ChIJ16Uwz3uRXjkRqWMXDfa0I8E","Hindustan Petroleum Corporation Limited","Survey No 193/Paiki, Sanand, Navapura","22.948478","72.463618","true"
"ChIJuwfnWQCbXjkRRQw842LRs4k","M&H Energy Stop","XFGC+4P, Ahmedabad","22.9752619","72.4718251",""
"ChIJrzsjcMabXjkRqGYWh_B9APo","IndianOil","Ground Floor, near Bhavani Tractors, NH 8A, Road, Sarkhej, Bavla","22.9862817","72.4876274","true"
"ChIJOQu8sMeaXjkRDzKBLqAkG2w","L J THAKKER IOC PETROL PUMP","NH 8, Sarkhej, Ahmedabad","22.9882947","72.5066904","true"
"ChIJB6W-QC6bXjkRQHR3RP91P-s","TA Gas Technology Co.authorised CNG Kit Technical Centre of India","opp. Mamta Complex, F-5 Shanti Complex ,besides Jigar Motors, opp. Mamta Complex, Sarkhej - Sanand Road, Sarkhej-Okaf","22.98687379999999","72.4868068","true"
"ChIJVdF3RrWaXjkR5lL3talNmww","Rumman Gas Service","Shop no 2, near Bahta School, near Hamza Masjid, Fatehwadi, Juhapura, Ahmedabad","22.9864477","72.51961469999999","true"
"ChIJh0kuJwCbXjkRx1Y6CdqVL4Q","CNG SG highway","22, Sarkhej - Gandhinagar Highway, Makarba, Ahmedabad","22.994062","72.4975393",""
"ChIJM_NNXgCbXjkRUB4xh2Si5XY","ROYAL PETROLEUM NAYARA","1, Shantipura Circle, Sardar Patel Ring Road, Ahmedabad","22.9861387","72.4717339",""
"ChIJJ2S3Is2PXjkRZIVe_dS0vZs","IndianOil","Ground Floor, Daskroi Paldi, Dholka - Ahmedabad Highway, Paldi Kankaj","22.9243901","72.53840679999999","true"
"ChIJQSwtj5OQXjkRtGB33TQycQ4","IndianOil","Ground Floor, NH 8A, Sarkhej-Bavla Road, Sarkhej, Changodar","22.93802539999999","72.4557715","true"
"ChIJd02pjZOQXjkRtrzjoguEfyc","GUJARAT GAS STATION","WFQ4+679, National Highway 8A, Changodar","22.93803","72.455732","true"
"ChIJdXF_3yWRXjkRdoElbZG69S4","Nayara Petrol Pump -Fill N Chill Energy Stop -","Changodar","22.9373125","72.4549375","true"
"ChIJgTR3zGSPXjkRAYdLaLsl5C0","Bharat Petroleum Petrol Pump , SHIVGANGA PETROLEUM","KAMOD-PIPLAJ ROADNR, Gaay Circle, SPRR, Ahmedabad","22.9320718","72.54630569999999","true"
"ChIJTzmtccqPXjkRLE4EC6Kr0V8","IndianOil","No 148/B, Mouje Kamod Pirana Circle 200 Feet Ring Road, NH 47, Ahmedabad","22.924721","72.543587","true"
"ChIJnzEgoo-PXjkRksF_XZ5EWRg","IndianOil","Pirana, Aslali Bypass Road, Ahmedabad","22.959534","72.55433699999999","true"
"ChIJ5dSMTpWFXjkRtzcZ8x3pQSA","IndianOil","Survey No 582, Hotel, near Vishala, 3, Shahwadi Road, Vishala, Ahmedabad","22.992001","72.536001","true"
"ChIJU1LYs9OaXjkR1PywevSf5j4","Vijay gas services","4, Shiv Complex, opp. Makarba Road, Shrinand Nagar Part-2, Vejalpur, Ahmedabad","23.0019686","72.5166041","true"
"ChIJQwNuLs6FXjkRkvbLde6fplw","Bharat Petroleum, Petrol Pump -Deepak Automobiles","PALDI, AHMEDABAD, Ahmedabad","22.9959971","72.5373546",""
"ChIJPQANOACbXjkRwH6eDtQQLvc","Bharat Petroleum - Shridhar Petroleum","2F5W+2PH, Karnavati Club Road, Makarba, Ahmedabad","23.00757149999999","72.496856","true"
"ChIJnRNRz82RXjkRau7SbusghME","Shree krishna petroleum","Kasindra","22.8994899","72.4831061","true"
"ChIJrR5FnCKRXjkRN8pa-r-R61c","Essar Petrol Pump","VFXM+P9R, Kasindra","22.8993665","72.4833962","true"
"ChIJsXLdWgCPXjkR196Pk-hqrV4","ADANI CNG STATION","WHF3+RGM, Ahmedabad","22.92457629999999","72.5538031",""
"ChIJ8yyHLrqPXjkR3iGOfXnbfjI","Nayara Petrol Pump - Shree Shesh Petroleum","near centre point hotel, Survey no.420/341 old paldi kankaj, near centre point hotel, Ahmedabad","22.8970924","72.5197984","true"
"ChIJ36Zwvb2RXjkRV3uAlbVcSvo","Reliance Gas","India","22.8933966","72.48884170000001",""
"ChIJkRf2iziaXjkRR9QBTbhHIG8","Ashirvad Petroleum nayara telav","XCPW+QCJ, Survey No. 478, Sarkhej - Sanand Road, Telav","22.9873773","72.4476239","true"
"ChIJ72E6iiqbXjkRPlt1tCBxD_Q","Shree Giriraj Auto Gas Agency","1, Abhilasha Complex, Vejalpur, Railway Station Road, Satellite, Ahmedabad","23.0114775","72.517659","true"
"ChIJQb7YgNWRXjkRdBlMP7Y3hbE","Jio-bp pulse","opposite Divya Dham Ashram, Survey No 12A & 17B Sarkhej Bavla Hwy Road, Changodar, opposite Divya Dham Ashram, Moraiya","22.9243901","72.442484","true"
"ChIJMwbKkMSQXjkRteTfXRrJSqM","Hindustan Petroleum Corporation Limited","Survey No 18, NH 8A, Rajkot - Ahmedabad Highway, Changodar","22.9231801","72.4428401","true"
"ChIJ____v72FXjkR1YhAljlLHMw","Unity Petroleum Co","Opp. P. W. D. Estate, Chandola Talav , Opp. Octroi Naka, Narol Road, Chhipakuva, Ahmedabad","22.9846577","72.5830603","true"
