place_id,name,address,latitude,longitude,open_now
"ChIJGUrLkpv4VRERVcMMAvyYNZ4","IndianOil","Ground Floor, Raipura, Raipur","21.2207069","81.5928321","true"
"ChIJh39Z5HneKDoRD1sK9HtehZg","Hindustan Petroleum Corporation Limited","Khasra No 631/11, PH, 104, Mahadev Ghat Road, Raipura, Raipur","21.229542","81.5989029","true"
"ChIJM0643D_eKDoRi_vdmf4LiUg","Bharat Petroleum R. B. DIESELS","Amanaka, Raipur","21.24261809999999","81.5809161",""
"ChIJ42uY1tvdKDoRg3q2Kut96tY","Hindustan Petroleum Corporation Limited","Ground Floor, Link Road, Mahadev Ghat Road, Raipur","21.233921","81.609241","true"
"ChIJjanLhY3fKDoRNSRae-hPHOg","Shri Ram Fuels","Patan - Raipur Road, Amleshwar","21.1986287","81.5719435","true"
"ChIJuWIftujeKDoRFdMk0_6PggU","Bharat Petroleum","India","21.1986593","81.5719682",""
"ChIJ_RLMvcHfKDoR17tBvn7REqE","Bhaskar fuels","Durg, Khamariya pahanda kumhari marg","21.1891504","81.5385184",""
"ChIJ8YiDhPjfKDoRqe3uqFFAwM4","Hindustan Petroleum Corporation Limited","Ground Floor, near Wall Fort Vihar, Amleshwar","21.199011","81.57228669999999","true"
"ChIJt8WN30_ZKDoRIq8cnfT2WKE","Bharat Petroleum Petrol Pump , PANDE FUELS","MOTIPUR-JHIT, Patan Road, SAKHARA","21.164904","81.54151",""
"ChIJC8wBDE3ZKDoRsmIQyXb8u4Y","IndianOil","Ground Floor Motipu, Raipur Jamgaon, Road, Patan","21.166156","81.539552","true"
"ChIJFZYLMgDZKDoR804PnECQSec","Rameshwar sahu","4HX4+R62, Jheet","21.1495061","81.5555291",""
"ChIJKWJH_4reKDoR_xhjLOovZsQ","IndianOil","Ground Floor RaipurPatan Road, Patan, Amleshwar","21.214682","81.584231","true"
"ChIJ-dpeq4veKDoRFTRbd--CGYI","Hindustan Petroleum Corporation Limited","Ground Floor, Patan - Raipur Road, Amleshwar","21.2144688","81.58464959999999","true"
"ChIJzw8lHZ_fKDoRrhuancAQ3l4","Hindustan Petroleum Corporation Limited","Ground Floor, Mahadev Ghat Road, Bhatagaon, Raipur","21.2164727","81.5926849","true"
"ChIJf-f3OwDZKDoRP0AHqwxh7ec","Diwaan Aara mill","4GXC+PF5, Jamgaon","21.1496641","81.5224233",""
"ChIJIaSFrNHZKDoRe8Sl4p-Vm4M","Hindustan Petroleum Corporation Limited","Khasra No, 123/1, Funda, Godadih - Raipur Road, Patan, Jamgaon","21.146308","81.524496","true"
"ChIJu8qXufTdKDoRFWI-4h5t7-U","BAJPAI PETROLEUM","ROAD, BHATAGAON, Kathadih","21.1830587","81.6133093","true"
"ChIJZRbyC8zZKDoRw8tFPQqlSzE","Hindustan Petroleum Corporation Limited","Ground Floor, Motipur Patan Road, Patan","21.130263","81.56431099999999","true"
"ChIJLQe7HcTdKDoRtqcsxHieCNs","IndianOil","Ground Floor, Sheetla Mandir Chowk, Bhatagaon Road, Kathadih","21.1960167","81.6128606","true"
"ChIJBUsBTyLdKDoRkKpWUP6341Q","Hindustan Petroleum Corporation Limited","Ground Floor, Shitla Mandir Chowk, Bhatagaon, Raipur","21.205047","81.615133","true"
"ChIJhUrYPArcKDoRXHVEQq4c_eY","IndianOil","Ground Floor, Kathadih","21.173507","81.620699","true"
"ChIJod7r4rTfKDoR6AfBl8LvuM4","Mahadev fuels","bridge, Near, Ring Road Number 1, Raipur","21.23234189999999","81.5977096","true"
