place_id,name,address,latitude,longitude,open_now
"ChIJi6FTqSdBrTsRfEI1998v4VI","Lokesh fuels","Bus Stop, Mudinampattu","12.9451778","79.0205259","true"
"ChIJfzGEuotBrTsRDXv-5yAylWA","Hindustan Petroleum Corporation Limited","9/50/A1, National Highway 75, KV Kuppam, Pattiyur, Latteri","12.966394","79.050822","true"
"ChIJhc9yXw1BrTsRSOBSihdWvT8","R.K.FUELS","NH59, Bomminayakan Palayam","12.9666665","79.0509038","true"
"ChIJbefkCwA_rTsR_puYqwgAhg4","Hindustan Petroleum Corporation Limited","No 40/7, Perumalnagar, Vellore","12.9230349","79.1016259","true"
"ChIJq9XG-hZBrTsRbhCNlypaD18","Nikinish Fuels (HINDUSTAN PETROLEUM, Latheri)","Katpadi-Gudiyatham Main Road, Kuppam","12.9698517","79.06378169999999","true"
"ChIJMW0T7VQVrTsRLdIkmeVaWhM","Bharat Petroleum, Petrol Pump -V.S.Renugopal","POIGAI SATHYAMANGALAM, VELLORE AMBEDKR","12.9089405","79.00081850000001","true"
"ChIJZaMHHtBBrTsRlUi61-UAzM4","Sethu Fuels","to, Pallathur Road, Latteri","12.972689","79.064196","true"
"ChIJe4NnU6dBrTsRi3yTNL01lt8","Bharat Petroleum, Petrol Pump -Shakthisree Service Station","VELLORE (NR VIT COLLEGE), VELLORE AMBEDKR","12.9737591","79.076165","true"
"ChIJPTk5KgBBrTsR8BHoWJymhlo","BHARAT PETROLEUM","X3J5+37X, Pallathur Road, Arumbakkam","12.9792419","79.05904679999999",""
"ChIJlw5vOE4VrTsRO4praG4IIok","Bharat Petroleum, Petrol Pump -S.A.V Agencies","KALANIPAKKAM, VELLORE AMBEDKR","12.9101248","78.9865834","true"
"ChIJiUtAcLg4rTsRxCd2Ml9vlfY","IndianOil","Lock, 139, 1089, Bangalore Road, Mullipala, Vellore","12.923682","79.121597","true"
"ChIJG6kVb7g4rTsR_iU6J6i5E3c","Reliance Petroleum","opp. to JOTHI THEATRE, SURVEY NO 612/ PART, TALUK, Vellore","12.9235352","79.1228723","true"
"ChIJK8r6BRQ5rTsRfkgYFEf9c8A","Jio-bp","T, opposite Jothi Theatre, 612/1, Bangalore Road, Vellore","12.9232454","79.1229596","true"
"ChIJ8Y0yu2hBrTsRpPwNAGSK2Fw","Sri Maruthi Fuels (Indian Oil)","near Kalabairavar Temple, to, Latheri, Road, Panamadangi","12.9900142","79.0536436","true"
"ChIJgRtQo2drrTsRtMcJq8uLi3Q","Bharat Petroleum Petrol Pump , SRI BALAJI AGENCIES","KATPADI TO GUDIYATHAM MAIN ROADK.V. KUPPAM VELLORE, AMBEDKR","12.95623","78.989237","true"
"ChIJgz82p5Q4rTsRFynOgyto4UI","HP Petrol Bunk","Old Bypass Road, Vellore","12.9304674","79.13438599999999","true"
"ChIJLan6bJY4rTsR8dWRmg2B0Zk","Bharat Petroleum","W4HM+WGV, Old Byepass Road, Salam Paints, Old Bypass Road, Vellore","12.9298635","79.13378279999999",""
"ChIJBy_sMWlHrTsRokBSetb7ias","IndianOil","Lock, 84, SH 9, Suthanthira Ponvizha Nagar, Dharapadavedu, Katpadi, 1112, Katpadi Main Road, Vellore","12.9609531","79.1375357","true"
"ChIJx13z0b04rTsRHKvG38DiDmU","Bharath Petroleum- GVS Agencies","W4HH+MWM, NH 46 Service Road, Thottapalayam, Vellore","12.9292192","79.1297981","true"
"ChIJL5Nap5Q4rTsRLYmpALJn6n4","Hindustan Petroleum","Arcot Road, Sripuram, Saidapet, Vellore","12.924341","79.137883",""
"ChIJHW854544rTsRWK8QTjQpCig","Hindustan Petroleum Corporation Limited","Survey No 40/2, opposite Vishnu Theatre, Katpadi - Vellore Road, Viruthampattu, Vellore","12.9423041","79.1351548","true"
"ChIJvXAFnVBHrTsRp2YmA6i7DYM","Bharat Petroleum : Narayanaswamy Fuels","Kalinjur Main Road, Gandhi Nagar","12.9528572","79.12117599999999","true"
"ChIJ8VT1T5A5rTsRZizIt71t9v8","Hindustan Petroleum Corporation Limited","Door No 9, 3, Old Bypass Road, Thottapalayam, Vellore","12.927031","79.128951","true"
"ChIJzUMyXZU4rTsRivNkW6C9Yfk","Galaxy Scientific Company","34/10-A, Katpadi Main Road, Vellore","12.9242904","79.1333061","true"
"ChIJAZon7JU4rTsRhNnyWWyKbow","Gas Station","W4HM+37W, near Jos Alukkas Jewellery - Vellore, State Highway 9, Thottapalayam, Vellore","12.927737","79.1332089",""
"ChIJW2WN9GI5rTsR5SKalEPfYIM","Rajam Fuels","W4FP+JHW, IDA Scudder Road, Sripuram, Kosapet, Vellore","12.9241166","79.1364554",""
"ChIJOTrcfFg5rTsRWXnDUL1psAI","Hindustan Petroleum Corporation Limited","4/4A, Nainiyappan Street, Vellore","12.930621","79.134411","true"
"ChIJh8DyD5I4rTsRjs-Ch9uxubQ","IndianOil","No S/2920, 1, IDA Scudder Road, Vellore","12.928419","79.14306599999999","true"
"ChIJMy-U7Bs5rTsRdpy-U88HXQ0","Bharat Petroleum, Petrol Pump -Padma Auto Service&Supplies Co.","BY PASS ROAD, VELLORE, VELLORE AMBEDKR","12.9452095","79.1369519","true"
"ChIJhaAMrlNHrTsR25SGV3pMguM","Indian Oil RON95 Petrol Pump -G.V.S Agencies","NH4,VELLORE, VELLORE AMBEDKR","12.9465071","79.13716199999999","true"
"ChIJ8SEbSABHrTsRmk53GajqDLM","Indian Oil Petrol Pump -Sri Venkateswara Enterprises","W4WP+JW6, Katpadi, Vellore","12.9465367","79.1372691",""
"ChIJ3dg1IgBHrTsR-em-b5dGbpM","IOCL RON 95 Petrol Pump","W4WP+JVP, Suthanthira Ponvizha Nagar, Mottur, Viruthampattu, Vellore","12.9465519","79.1372801",""
"ChIJcwHKcog4rTsRHGzFrKGfgQg","IndianOil","Lock No 1277, 1131, Sathuvachari, Vellore","12.934667","79.153521","true"
"ChIJh4z_s2I4rTsRtw38I_AvwqU","Muthu Gas Services Centre","behind Rajan Medicals, 263, Regional Transport Office Road, Sathuvachari, Vellore","12.93508","79.15590999999999",""
"ChIJSewJYTpHrTsRdRs5DFn6WZQ","Shell","Katpadi - Vellore Road, Vellore","12.954889","79.136917",""
"ChIJs1iuUGE4rTsRn8V49t3wV-E","Sathuvachari Third Stage Pump House","India","12.9294838","79.1596993",""
"ChIJRZBtxWhHrTsRbKy0cm5R4no","IndianOil","No 65, Lk No 1114 Cuddalore Chittoor Road, East Street, Gandhi Nagar, Vellore","12.959588","79.1368942","true"
"ChIJNWKnM7NHrTsR8k3d50DzCHc","Bharat Petroleum","Kanchipuram - Vellore Road, Old Katpadi, Shenbakkam, Vellore","12.9651341","79.1375271","true"
"ChIJy_gBDABHrTsRJGB26B9Fk8w","Karpagam cooperative petrol bunk","BUS STAND, near CHITTOR, 40, VIT Road, Bharathi Nagar, Katpadi, Vellore","12.9667329","79.1387337","true"
"ChIJcWWmlIRHrTsRMQf76758Ghc","IndianOil","575/1C1575/2A575/3A, Vellore - Chittoor Road, Dharapadavedu, Vellore","12.9667532","79.1387262","true"
"ChIJ58u6C2c5rTsRkPzzkEZ7NMg","Hindustan Petroleum Corporation Limited","Ground Floor, Rangapuram, Vellore","12.9397486","79.17261359999999","true"
"ChIJl69txXM4rTsRV2prxeEn_4o","Kalaimagal Petrol Bunk","HPC Dealers N A A, Arcot Road, Rangapuram, Sathuvachari, Chennai","12.9397585","79.17268899999999","true"
"ChIJmcqgIjxHrTsRsVkJI4Kpm8A","Bharat Petroleum","India","12.9746287","79.12804589999999","true"
"ChIJ52fs3MVHrTsRnjeH4uq1fug","S.P. Agencies (Aegis Autogas)","X4G8+3JX, National Highway 75, Vellore","12.9752345","79.116605",""
"ChIJKRLCcQBHrTsRsRS575coRhU","AGP CNG Dispenser Station","X593+7JR, VIT Road, Katpadi, Vellore","12.9683607","79.1540816",""
"ChIJGf8p3os5rTsR0FQ03g2cBEU","IndianOil","Lock No 1109, NH 46, Arcot Road, Sathuvachari, Vellore","12.9415177","79.17673289999999","true"
"ChIJHxYPsxNHrTsRHUDOD29PA9o","Subhra Bhattacharjee","D Block, Men s Hostel, VIT University, Katpadi, Vellore","12.9731811","79.1590054",""
"ChIJiWYpX6pHrTsRnmRXLVAH68Y","Indian gas","X4PP+MH2, LF Road,arriner, Anna Nagar, Kalpudur, Katpadi, Vellore","12.98663","79.13638230000001",""
"ChIJGXpxI7NHrTsRSGPDRX41FFc","NAYARA","X4RM+98X, Kalpudur, Katpadi, Vellore","12.9909875","79.1333594",""
"ChIJa69D8uI3rTsR3leFAcXuXIU","S P G Agencies - HP Petrol Pump","NH-46, Pilliyarkuppam Perumugai, Chennai","12.9479131","79.21456859999999","true"
"ChIJr7iq-UA2rTsRrqIEvUbYNds","Hindustan Petroleum Corporation Limited","Ground Floor Melvisharam, Nandiyalam","12.9262998","79.2646689","true"
"ChIJX4HsXAE4rTsRXQYvQFqA2gk","IndianOil","No 259, 1A/2, NH 46, Sathuvachari, Venkatapuram","12.943223","79.195503","true"
"ChIJH8Wj_AU3rTsREVPwovXL9Q4","Hindustan Petroleum Corporation Limited","Ground Floor, NH 46, Pilliyarkuppam, Perumugai","12.947949","79.213351","true"
"ChIJnb0tOaE3rTsR6Ec2Z62hxXo","Bharat Petroleum Petrol Pump , RAMANI SHANKAR AGENCIES","ARAPAKKAM VILLAGECHENNAI - BANGALORE HIGHWAY NH 48 VELLORE, AMBEDKR","12.947148","79.217068","true"
"ChIJs5Mki583rTsRSDCKomdjdX8","IndianOil","Lock No 1231/1279/61/5, St Sathuvachari, Rangapuram, Phase 14, Guruthopu","12.945545","79.2273101","true"
"ChIJj7wMozNHrTsRsnmIFtgn2U4","IndianOil","SN 228/13A228, Vellore Institute of Technolog, 14B, T Iruvalam Road, Katpadi, Brahmapuram","12.9689546","79.18502579999999","true"
"ChIJ5SGACABJrTsRz3kejPrnHKg","Velmurugan Agencies Indian Oil petrol Bunk","345, Chennai salai, Karnambut","12.9712178","79.22433529999999","true"
"ChIJXysLKgA3rTsR_PyI9p0GXyM","Poonjolai Nagar ranipet district, Greater Vellore City Municipal Corporation","W7M5+764, Melvisharam","12.9332767","79.2591456",""
"ChIJHaciCVVGrTsRDw1X5tblZaU","IndianOil","Lock No 1194, No 60S 236B/3B Vallimalai Rd, Pallikuppam, North, Katpadi, Vellore","12.994918","79.157112","true"
"ChIJWbnePOBGrTsRv8VAUb_nZ60","Hindustan Petroleum Corporation Limited","S No 207/2B, Chittoor Cuddalore Road, Dharapadavedu, Katpadi, Vellore","12.992041","79.133881","true"
"ChIJ7feSHB5HrTsRztMkuYIqDDM","INDIAN OIL (Sri Sugi Agencies) Petrol Pump","Indian Oil, Kilthanpet, Chittoor, Main Road, Katpadi, Vellore","13.0041182","79.1303487","true"
"ChIJpz4VNoBHrTsRGC3ur3J0axo","Sri Renugambal Agencies","236B, 3B, Nadumotore, Pallikuppam","12.9935011","79.1534422","true"
"ChIJk1maeapJrTsRXT_xX8kLFm4","IndianOil","Lock No 1080, Tiruvalam Koot Road, NH 4, Katpadi, Kugaiyanallore","12.995973","79.24857899999999","true"
"ChIJZwoDJKVJrTsRK_n62kyYVEQ","Hindustan Petroleum Corporation Limited","Survey No 340, 1B/374/1A/375/2 NH 40, Kodukkanthangal","13.0133641","79.2220128","true"
"ChIJ_WvBK_pJrTsRqH8HlVIYKSo","Hindustan Petroleum Corporation Limited","Ground Floor, Ranipet, Serkadu Road, Serkadu","13.0227357","79.2172733","true"
"ChIJ4bYkoE9IrTsRPSxHT0Q7VPo","IndianOil","State Highway 59","12.9814927","79.235304","true"
"ChIJdYnK3_9IrTsR7pAtN25rcvc","Akhil Travels 24x7","X6WV+XX8, Kugaiyanallore","12.997411","79.24494899999999","true"
"ChIJu9mRQgBJrTsRcX5hRwIqYik","sk sanjai Thiruvalam","149, Thiruvalam","12.980506","79.26541399999999",""
