place_id,name,address,latitude,longitude,open_now
"ChIJc_CuRShW-jkREp2RhIgZWiA","Bharat Petroleum Petrol Pump","V3Q5+VJ7, Natibpur","24.8896573","88.05905","true"
"ChIJm_0Pr535-jkRVd5170mcIeQ","Fuel Petroleum","Charaktala Road, Gangaprasad","24.9416168","88.0703022",""
"ChIJv-gg5Gr_-jkRExOqNmCJerk","M/S GOUR BANGA REFILLING CENTRE","BYASPUR, KAMLABARI, Malda","24.9301111","88.1031874","true"
"ChIJlTRlxCj5-jkR3qZFiG3amMk","JUHI ENGINERING WORKS","near Sujapur, Sujapur Main Road, Kaliachak","24.9140089","88.08898579999999",""
"ChIJ71kRYyn_-jkR1Tq5MxeSpLM","IndianOil","Ground Floor NH 34, Farakka, near RHS Km Stone, 318 to 323, Road, Malda","24.935307","88.10662099999999","true"
"ChIJbeWhIwD5-jkRJ0_oyq55oWc","Hindustan Petroleum Corporation Limited","Ground Floor, PWD Road, Mothabari","24.926283","88.0383074","true"
"ChIJRStXc0r_-jkR_NstcBvQuuI","IndianOil","Ground Floor Soudalapur, Baluchar, Malda","24.960249","88.10118899999999","true"
"ChIJQchmDSH_-jkRsawhBUS0uVA","IndianOil","Ground Floor, Kamalabari, Gour, Malda","24.9414016","88.10879849999999","true"
"ChIJaVjLe1v_-jkRKXiw52dmDX8","Reliance Petroleum","Ground Floor, Gourbanga, Kamalabari, Malda","24.9423572","88.109692","true"
"ChIJD2WrWKH_-jkRtW4DFrjwIbw","Fuel Payment","Modhughat, Sujapur","24.9098393","88.0905733",""
"ChIJvyxg5Lf5-jkRxHJWkt3Rdho","Dolphin Enterprise ,Meherapur","Meherapur","24.9497125","88.0318906","true"
"ChIJgbDYGQD_-jkR2rXtPqQ8Wm0","Kamalpur Petrol pump","W4X6+HM4, Gour Malda Station Road, Purana Guamalati","24.9488966","88.1117",""
"ChIJxexQfpz5-jkRMjwyeagCcug","Bharat Petroleum, Petrol Pump -Babla Fuel Service Centre","KAMALAPUR, PO-MEHERAPUR, Babla","24.9591948","88.028183","true"
"ChIJIzzKSAD_-jkR06QIGN--jtQ","Maa Draupadi Filling Station","X428+MV, Arazi Phulbari","24.9521067","88.1172988",""
"ChIJ0SmbUOH5-jkRaTI1z3qBgV4","IndianOil","Lock No 21003/93040 Mothabari, Hamidpur","24.910772","88.033959","true"
"ChIJmUIa5Jb5-jkRNKodkoh-5L4","POLLUTION KENDRA","Gita More Road, Jot Gopalkagmari","24.9772915","88.0337268","true"
"ChIJ9416Jon5-jkRoOkGhZ3qprI","IndianOil","L/No 11013, 93429 Kagmari, Hamidpur","24.981373","88.03826099999999","true"
"ChIJTaGVSypW-jkRlhsA42qKLBU","IndianOil","Lock No 12018, 93692, NH 34, Jadupur","24.8885771","88.05440639999999","true"
"ChIJ7_J-eHv7-jkRKbEgZ8Iggeo","ALEM MIA","NUTUNPARA SATTARI MALDA NH-81, Malda","24.9932226","88.0379755","true"
"ChIJhxxQIZH7-jkRfbHEtnHDgXQ","S Mobile Centre","Mathurapur","24.9936376","88.0379121","true"
"ChIJrdiLw_r_-jkRwU6GplgSgNA","IndianOil","Ground Floor Khasimari, Kanchantar, Gour, Malda","24.912741","88.13188199999999","true"
"ChIJt8wwv_v_-jkRy6nUQo5wQIQ","IndianOil","Ground Floor, Kamalabari, Gabgachhi","24.971556","88.133652","true"
"ChIJ57fuIH3--jkRR4qLBMzVQ30","IndianOil","Lock No 21010, 93040, NH 34, Jadupur","24.97693599999999","88.131485","true"
"ChIJnTYMOIZX-jkRn3XFilfPxe4","IndianOil","Ground Floor, Maksudpur","24.8727957","88.0841902","true"
"ChIJwdpaoIhX-jkRMq9R18jHdWs","IndianOil","Kh No 3206320732083209, PN 1446 & 1447, Bahadurpur","24.8848285","88.0215121","true"
"ChIJs2AdHdn9-jkRy0hWeBDx0HQ","Bharat Petroleum","X4RR+CQC, Gour Road, Mokdumpur, Malda","24.9906571","88.1420476","true"
"ChIJOYxzXrv_-jkRL9oQqd1lSgg","Sumon Stor","W5M8+82M","24.9333369","88.1650545",""
"ChIJP4qk-CX_-jkRmh-9Y24vbeU","Max Sen","near Kashipal House, New, Maheshpur","24.9769097","88.1524445",""
"ChIJqfsOFrMB-zkREWckkRefC2g","IndianOil","73, Jl 120 Khatian, Ajmatpur, Plot No Lr, Old Malda","24.9700775","88.1719572","true"
"ChIJk_bA7DL_-jkRxvnqWDzaGWY","Bharat Petroleum- SAHODARI FILLING STATION","X5H7+25F, Nalagola - Pakuahat - Malda Road, Char Kadir Pur","24.9775583","88.1629299",""
"ChIJxzi-FHn--jkRvwM_Zbz30TA","IndianOil","Lock No, 21001, 93040, Godraipally Baluchar, Mokdumpur, Malda","24.9829965","88.13570759999999","true"
"ChIJ-SQ3KS__-jkRejgRXdXy3L0","Bharat Petroleum, Petrol Pump -Bengal Oil Company ( Narayanpur)","GUAR ROAD MALDA ( NARAY, Malda","24.9832448","88.13635","true"
"ChIJH24NCnj--jkRnoMvtIkbFEQ","IndianOil","L No 13016/93429 NH 34, Mukdumpurmalda, Gour, Malda","24.987636","88.138018","true"
"ChIJh7eFbVb9-jkRLW6E7jeD3A8","IndianOil","Kh No LR 784 & 785, PN 210, 213 & 214, Jl No 112, Nityanandpur, Bachamari","24.9914058","88.16350539999999","true"
"ChIJGR1B-0X9-jkRVUQWBuefvRg","Hindustan Petroleum Corporation Limited","Ground Floor, NH 34, Malda Bypass Road, Nityanandapur","24.996503","88.165019","true"
"ChIJKZ5oaMX9-jkRMHEnMM3gTk4","Hindustan Petroleum Corporation Limited","Ground Floor, Rabindra Avenue, Malda","25.001107","88.139629","true"
"ChIJGUi_osEB-zkRed_ZTHTcmmo","IndianOil","Ground Floor, Muchia","24.9631001","88.2041001","true"
"ChIJqbyWIM_9-jkRkGH_rLx1OXU","IndianOil","Lock No 21055, 93040, Rathbari, Baluchar","25.0039778","88.136556","true"
