place_id,name,address,latitude,longitude,open_now
"ChIJNQhxTek-CTkRLo6ANIVBnQ0","IndianOil","Haridwar Road, Shyampur, Rishikesh","30.0594001","78.229872","true"
"ChIJifyym_g9CTkRk1H_9nynifw","IndianOil","near NDS School, Ground Floor NH 58, Haridwar, near NDS School, Road, Shyampur, Rishikesh","30.0632186","78.2394286","true"
"ChIJH6qSRs8_CTkRtuIWYMQdYOs","Hindustan Petroleum Corporation Limited","Khasra No 420KA, Rishikesh, Parwadoon, Khata No, 00187, Khandraiwala","30.0270723","78.2054596","true"
"ChIJZ_xDFAA_CTkRfSNnlwJYkFQ","PETROL PUMP HPCL","26C7+VV8, Raiwala","30.02217450000001","78.2146922",""
"ChIJn1nggvo5CTkRGth817vzni0","Bharat Petroleum, Petrol Pump -M.J.Fuels","HARIPUR KALAN,RISHIKESH RO, DEHRADUN","30.000278","78.189816","true"
"ChIJj7qN2C4_CTkRTiYXuQ5qVCQ","Bharat Petroleum Pump","Ambala-Dehradun-Haridwar Road, Raiwala","30.0350328","78.21056709999999",""
"ChIJsQsiDQBHCTkRcmCEqb1o1vo","Haridwar cng pump","Dudadhari Chowk, Peepalwali Gali, Motichur, Haridwar","29.980423","78.183376",""
"ChIJjd5stXNHCTkRzehD4AGnWwY","KN Filling Station BPCL PETROL DIESEL CNG","X5HJ+RMQ, Bhoopatwala, Motichur Range","29.9795576","78.18193389999999","true"
"ChIJd6D_pOY_CTkRfhq45qzAxGI","Hindustan Petroleum Corporation Limited","Ground Floor Dwar, opposite 213 KM Stones, Rishikesh Road, Shyampur, Rishikesh","30.0576837","78.22639989999999","true"
"ChIJIyqYCOk-CTkRLZkhNRIYWHs","Airwing Petrol Cng Pump","58, National Highway, Khairi Kalaa, Namberdar Farm, Rishikesh","30.0580381","78.2278245","true"
"ChIJ94_ZHAA_CTkRn1B9QpamgbU","UMA Gas Service LPG Godown","26VW+XP5, Chopda Farm, Khadri Khadakmaf, Kharakmaf","30.0448976","78.2468669",""
"ChIJ-3ahglY5CTkRIi7DCDng4RE","IndianOil","Ground Floor, NH 72, Rishikesh","30.073251","78.20167099999999","true"
"ChIJraS83lA5CTkR7WSbPXDzAI0","IndianOil","Ground Floor, NH 72, Rishikesh","30.078959","78.19321599999999","true"
"ChIJW2H--u8_CTkRJEPayzY1EWU","Hindustan Petroleum Corporation Limited","No 197/3, Khasra, Gumaniwala, Dehradun","30.07114099999999","78.2449887","true"
"ChIJLZtKXPU_CTkRFp9cLhDwbbM","Sanjeev Fuels HP Petrol Pump","36CW+C9Q Rishikesh Road Malviya Nagar, Virbhadra, Gumaniwala, Rishikesh","30.0710905","78.2459958",""
"ChIJuUDRod0VCTkR7t4PB9cwO1Q","Neelganga Fuels (Indian Oil)","Neelkanth Bend, Yamkeshwar Road, Pipalkoti","30.0709512","78.35567929999999",""
"ChIJzYjmQv06CTkRgoxiOO713Iw","IndianOil","Ground Floor, Mazri Grant","30.138001","78.155486","true"
"ChIJG6K4NMM7CTkR570YHLr2NV8","MAJRI GRANT","near Fun Valley, Laal Tappad","30.13409","78.1651098","true"
"ChIJOWlxOs4_CTkRS2zlW1p44Rg","Aakash Ganga Energy Station","124 EKTA VIHAR , KALE KE DHAL, HARIDWAR, ROAD, Rishikesh","30.09160459999999","78.2759507","true"
"ChIJJzpSVJJHCTkR7YPk4u4aZsc","IndianOil","No 124, Kale Ki Dhal, Kh No 279/3/2, Rishikesh Road, Rishikesh","30.0913207","78.27602759999999","true"
