place_id,name,address,latitude,longitude,open_now
"ChIJPfKsEhd6dzkRp4znozZi3_4","IndianOil","Jhansi - Lalitpur Road, Bijoli","25.383646","78.553276","true"
"ChIJHaPO-X17dzkR6sndJEMN64Q","Mobile store","442, Bhel Rajagarh Road, Jhansi","25.3767703","78.5311311",""
"ChIJFajKUAt7dzkRNe64u3xFeWs","Bharat Petroleum, Petrol Pump and cng pump - Mahadev Motors","Shivpuri - Lalitpur Bypass Road, Bijauli Industrial Area","25.367299","78.5423984","true"
"ChIJ--l66P1xdzkRUb7LIV8T13Y","IndianOil","476 Mi, Dongri","25.4174759","78.4830018","true"
"ChIJNRj_bzh6dzkR46LasEbxN7c","Reliance Petrol Pump","N South Corridor Road (NH-26), Bijaul Industrial Area, Bijauli, Jhansi","25.369588","78.544403",""
"ChIJZZ9uBbF7dzkReCClENyk2DY","Hindustan Petroleum Corporation Limited","Ground Floor, Jhansi - Lalitpur Road, Khailar","25.3472467","78.5352134","true"
"ChIJmZv2inJ7dzkRaa6MAYzmcuQ","Saurabh Kirana Store","Shastri Nagar, Main Road, Ballampur, Ballampur Road, Jhansi","25.3898547","78.5488135",""
"ChIJnemlegV6dzkRksXR82XQa8o","Bharat Petroleum, Petrol Pump - Prakash Motors","N South Corridor, Road, National Highway 26, Hansari, Jhansi","25.3940667","78.5554198","true"
"ChIJ2QpCeqJ7dzkRPc_jNstSZIg","IndianOil","Ground Floor, Municipal Board, Jhansi - Lalitpur Road, Chauraha, Khailar","25.331619","78.52848399999999","true"
"ChIJqd0NnAN6dzkRk3-RWeNAouY","Tayalco Filling Station (Indian Oil)","9HW6+5HR, near Pac, Jhansi - Lalitpur Road, Bijoli","25.395484","78.561403",""
"ChIJE8SptZx7dzkRxHNDwA-z_xs","BHEL Veerangana Petrol Station","Pankaj Ghavri, Gate No.3, Jayanti Park Road, Township, BHEL Area, BHEL Jhansi Factory","25.3194127","78.5247511","true"
"ChIJCUveWAB7dzkRKjz_VeNQYYQ","BPCL PUMP","Simrawari","25.3095064","78.5121286",""
"ChIJA13Eyip3dzkRANzDlDlJM8Q","IndianOil","No 944, Lock No, 11020, Civil Lines, Jhansi","25.449394","78.566223","true"
"ChIJ_____0t3dzkRFp9Wq3ppnGI","Om Shanti Filling Station (Reliance Petroleum)","Civil Lanes NH 26, Bijoli","25.4222557","78.5717631",""
"ChIJK6Es2C15dzkRcmFO_15oZBw","Hindustan Petroleum Corporation Limited","Kh No 981/3, 982, Gundrai, Orchha","25.346931","78.622917","true"
"ChIJ2Q96yxl3dzkRTzyfxMyOzrE","Hindustan Petroleum Corporation Limited","500, Sadar Bazar, Jhansi","25.43791450000001","78.5820954","true"
"ChIJbRz55zp3dzkRj-0bBKRh384","IndianOil","Ground, Sadar Bazar, Jhansi","25.438828","78.579819","true"
"ChIJgeZpnyx3dzkRm6cg-vxItAY","HiP PETRjuOL PUMP - VENKTESWAR HP CENTRE","Vill Rampura Tehsil Madogarh","25.445018","78.567567","true"
"ChIJL0Y0jRtxdzkRe_656oevL6I","IndianOil","Plot 2359, Isai Tola, Sadar, Khati Baba, Jhansi","25.4413957","78.5412138","true"
"ChIJwWJHUwB3dzkRIGAf0wFBxwc","Shivhare petrol pump jhanshi","Civil Lines, Jhansi Rly. Settl","25.4467449","78.5675047","true"
"ChIJQwBupLN3dzkRUxaZESn_SpQ","Aahil Filing Station","near by Hyundai Showroom, 80, Civil Lines, Jhansi","25.4487804","78.5663062",""
"ChIJb2zygyh3dzkR4wcI-CWl-jw","Bharat Petroleum, Petrol Pump - V R Motors","CHXG+CV2, Jhokhanbagh Road, Jhokan Bagh, Jhansi","25.4485195","78.5771263","true"
"ChIJ37glPtVwdzkRxZ2fiERjDC8","Bharat Petroleum, Petrol Pump - Anil Automobiles","CHX8+R2P, Shivpuri - Jhansi Road, Civil Lines, Cantt, Jhansi","25.4495971","78.5650754",""
"ChIJVcM5LEd3dzkRXyz-F-unGk8","Bharat Petroleum, Petrol Pump - Anand Fuel Station","CIVIL LINES, NATRAJ MOBILE, Jhansi","25.4496285","78.56512320000002","true"
"ChIJcxiCZJd3dzkRgWOQOM8ImiU","IndianOil","Elite Chauraha, Civil Lines, Jhansi","25.450247","78.57017499999999","true"
