place_id,name,address,latitude,longitude,open_now
"ChIJd8XCqPWXyzsRmtI4XXwb6yQ","Hindustan Petroleum Corporation Limited","No 20, 4/199, Shah Ali Banda, Hyderabad","17.3541631","78.472938","true"
"ChIJFeMkfvaXyzsRJwVx-Oc0LoY","IndianOil","Ground Floor, opposite Bajaj Electronics, Shah Ali Banda, Hyderabad","17.3511438","78.4720811","true"
"ChIJAQAArCyYyzsRy5doyY1OCOs","IndianOil","8/28/5, No 4, RM Road, Putlibowli, Hyderabad","17.3812699","78.482693","true"
"ChIJc7EYlSGYyzsR1dlVQAy9Gk4","IndianOil","23/1, 496, Kotla Alijah, Hyderabad","17.3592822","78.4796669","true"
"ChIJh06dPSOYyzsRYiwHhV4nxAE","Gleam Total Gas","Yakutpura Station Road, Etebar Chowk, Bibi Bazaar, Yakhutpura, Hyderabad","17.3622307","78.4821365","true"
"ChIJ9azGy_2XyzsRVXfIZuTAX_s","IndianOil","MCH No 18/2/578/2, Falaknuma, Hyderabad","17.3364998","78.4683045","true"
"ChIJf4hSTEWUyzsR0NPqYa58d5Q","Y V Krishna Rao & Sons","Plot no 4, beside HP petrol pump, Gandipet Main Road, Narsingi, Hyderabad","17.3875282","78.3415143","true"
"ChIJUzmXR7mWyzsRk7UR2eF236s","IndianOil","Survey No 403, Plot No 1 & 2, Shaikpet, Hyderabad","17.416005","78.434967","true"
"ChIJoZKjUsuWyzsR8T9GTT4Nxmk","IndianOil","Plot No 1354, Road Number 68, Jubilee Hills, Hyderabad","17.4234283","78.4118599","true"
"ChIJ7xcJdO6XyzsRiYpRs9kONFE","Sangshaptak Adhikari","Sang Adhikari, Langar House Flyover, Kalidas Pura, Prashanth Nagar, Langar Houz, Hyderabad","17.3780803","78.4186855",""
"ChIJEYTXBV6XyzsRyonswoKLVXM","Hindustan Petroleum Corporation Limited","D No 9/1/45/3, Langar Houz, Hyderabad","17.378038","78.4204464","true"
"ChIJj0r4RvaXyzsRMSI65CiwLjc","Auti Srikanth","opp. langer house, 12-7-788, Hyderabad","17.3780267","78.42057670000001",""
"ChIJ1yQfnuWXyzsR3o75je5p5qY","Hindustan Petroleum Corporation Limited","Survey No 80, H No 13/6/822/3, Langar Houz, Hyderabad","17.373633","78.416962","true"
"ChIJ6eV8bISXyzsRt6RsbVG5i-M","IndianOil","Sy No 144, Langar House Flyover, Bapu Nagar, Langar Houz, Hyderabad","17.378159","78.42081100000001","true"
"ChIJR6Uhh_iWyzsR4Qla0_Z-9Eo","Shaheen Oil Shop","9CHC+6GQ, Fort Road, Bapu Nagar, Langar Houz, Hyderabad","17.3780825","78.4213532",""
"ChIJ72skT_uWyzsR9AFPSTJBLrc","NAYARA","India","17.3888033","78.42302889999999",""
"ChIJa-OtLwCXyzsR9Rsb41MWMOI","MM Enterprises Indian Gas Agency","9CGG+RJG, Fort Road, Bapu Nagar, Langar Houz, Hyderabad","17.3770669","78.426592",""
"ChIJs6EWAy2XyzsRkApgLncLxd8","IndianOil","Sy, 284/3284/4/1 & 284/4/2284/5, Berbun, Nanal Nagar, Hyderabad","17.3906195","78.4230182","true"
"ChIJGybrIQCXyzsRP7VfB2jbTXI","Bharathi Fuels","9CRF+975, Hyderabad","17.3908931","78.4232231","true"
"ChIJc7Wn_i2XyzsRO2me7BX8YnQ","Extra Gas Auto Lpg","9-3-234/2, opp. Ali Pan Shop, MD Lines Road, Toli Chowki, Hyderabad","17.3941337","78.4175486",""
"ChIJ-_C4meSWyzsRM1Q830WFWoE","TotalEnergies","India","17.3910979","78.4234186",""
"ChIJj_iuKrmXyzsR78OorVAfyvw","ExtraGas Attapur","13-6-431/14 and 13-6-431/15, MOGHAL KA NAKA, Attapur","17.3769932","78.428535","true"
"ChIJKVa7huSWyzsRYEaNL9ez8LY","IndianOil","near Olive Hospitals, Plot No 9/4/80 80/1 to 8, Nanal Nagar, Hyderabad","17.3919","78.42320000000001","true"
"ChIJz6AJBLiXyzsRiXuFBIh9hzQ","IndianOil","near Olive Hospitals, Plot No 9/4/80 80/1 to 8, Nanal Nagar, Hyderabad","17.3919","78.42320000000001","true"
"ChIJ_6yb3ZCXyzsR-4il_OfT6Jg","Patel Enterprise","Olive Hospital, Patel Enterprise 19-3-263/B/1 Yatru Colony Jahanuma Circle, 1, Circle 1, Hyderabad","17.3917202","78.42378839999999","true"
"ChIJj1b6aEGYyzsRKhISkS0TlJk","Hindustan Petroleum Corporation Limited","H No 17/9/70 to 78, Saidabad Road, Kurmaguda, Hyderabad","17.3631618","78.5027539","true"
"ChIJxw4mNcSZyzsRU2_7AAatWdg","IndianOil","No 3/5/1089, 16, Narayanguda Road, Narayanguda, Hyderabad","17.3962932","78.49100589999999","true"
"ChIJees8jK-ZyzsRSR6Pv06qwas","IndianOil","No 2/2/1075/25G, Shivam Road, Tilak Nagar, New Nallakunta, Hyderabad","17.3937283","78.5108964","true"
"ChIJoZWbNLiZyzsRks_dtBUW-4Q","IndianOil","MCH No 3/4/897/2, Barkatpura, Narayanguda, Hyderabad","17.3949391","78.500588","true"
"ChIJI5H3cqKZyzsRhNsKVUGPoD4","IndianOil","1/9, 698/A, Vidyanagar, Hyderabad","17.4057032","78.51330109999999","true"
"ChIJR8YOtjOYyzsR2RhmIC6Cml0","SUPERGAS Auto LPG Station - Crown Metro Enterprises","16-6-33/1 & 2, Chaderghat road, Hyderabad","17.3776259","78.489419","true"
"ChIJn5b_2kaYyzsR88oY6J2hjyI","IndianOil","Sy No 249, Ward No 175, Block A, Saidabad, Chanchalguda, Hyderabad","17.3662599","78.49797720000001","true"
"ChIJU_8kYEeYyzsRcmqiihwmd0E","My Nation Petrol pump","Chanchalguda, Hyderabad","17.3662051","78.4979582","true"
"ChIJC7TO0EiYyzsR7oyBwlMwlW0","Nayara Petrol Bunk","16-2-706, National Highway 65, Dayanand Nagar, New Malakpet, Hyderabad","17.3731688","78.5029465",""
"ChIJF6uhG7iZyzsRsNvsEIWgNI8","Hindustan Petroleum Corporation Limited","No 3/4/877, Barkatpura, Hyderabad","17.3941911","78.4984463","true"
"ChIJB202IGmYyzsRcR37gIv1Xlc","IndianOil","Ground Floor, Saidabad, Hyderabad","17.3548034","78.5061959","true"
"ChIJEUFWMq6ZyzsRhXDzh_FHAq8","IndianOil","No 2/2, 1075, Amberpet, Hyderabad","17.3912788","78.51027359999999","true"
"ChIJ_7A4aVSYyzsR39DsyLPUyZ0","IndianOil","H No 16/11/16/T/6 Prashanth Nagar, Malakpet Extension, Hyderabad","17.379257","78.516167","true"
"ChIJsbRlAFSYyzsRHGrvZaAdu04","Bharat Petroleum Corporation ltd","House No 16/11/16/5/1 & 2 Saidabad, Moosarambagh Main Road","17.3774599","78.5150506","true"
"ChIJK99eouOZyzsRZvKjUaz0acg","Hindustan Petroleum Corporation Limited","No 1/2/597/30, opposite P VKT Reddy, Indira Park Road, Hyderabad","17.4112","78.482933","true"
"ChIJs_1LJ1WYyzsRmtd-pQ9HK_g","IndianOil","H No 2, S No 7 & 8, 3/692/K/3, Moorsaram Bagh, Amberpet, Hyderabad","17.3818005","78.5178998","true"
"ChIJdT08sQ2YyzsRzziKHnA3_uM","PrimeFuel Auto LPG Station","Survey No. 12, Moin Bagh - Idi Bazaar Road, Opp. Asian Foundation Plaza, Beside HPCL Petrol Pump, Hyderabad","17.3445811","78.49397019999999","true"
"ChIJAdt2GAaZyzsRF6ti_ImwQu0","IndianOil","No 2/2/63, 1 & 22018, Amberpet, Hyderabad","17.3947459","78.52475419999999","true"
"ChIJkQEKumSYyzsRg9WiUSNR22A","IndianOil","Sy No 1 to, 9, Champapet","17.348831","78.513992","true"
"ChIJ03-3m_aZyzsRuw7vwiOWOfU","IndianOil","No 6, Prithvi darpan apartment, behind Marriot Hotel, 6/114/1, Kavadiguda Road, Bhagyalaxmi Nagar, Kavadiguda, Hyderabad","17.4244168","78.4917897","true"
"ChIJz_7x-nuYyzsRBj2PJ3N1B6E","Hindustan Petroleum Corporation Limited","No 9, 4/112 Karmanghat Ring Road, Champapet","17.342896","78.514326","true"
"ChIJiX1036aiyzsRYM4b-cfiv2k","Hindustan Petroleum Corporation Limited","H No 18/1/350/A/6, 7, 8 Phoolbagh, Fathima, Owaisi Nagar, Hyderabad","17.33212","78.49101999999999","true"
"ChIJWf8M4PGYyzsRl1OLKLusAzM","Hindustan Petroleum Corporation Limited","Ground Floor, National Highway 65, Chaitanyapuri, Hyderabad","17.3687221","78.5335877","true"
"ChIJPRVKw1W9yzsRJILhNLC-23Q","Hindustan Petroleum Corporation Limited","opposite Falaknuma Palace, D No 18/2/474/3, Nagarkarnool, Jangammet, Hyderabad","17.3321894","78.4701503","true"
"ChIJP6efeqyiyzsRkywytvEIPdM","IndianOil","18-2-39/72/A, Inner Ring Road, Saba Colony, Gazia-E-Millat Colony, Falaknuma, Hyderabad","17.3278","78.4787592","true"
"ChIJwSaxBqyiyzsRRfGm9SS3lrc","Nayara Petrol Pump.","18-1-404, Inner Ring Road, Tadla Kunta, Chandrayangutta, Hyderabad","17.328379","78.48049","true"
"ChIJxRzzwKyiyzsRZkV0PNVkJDY","PrimeFuel Auto Gas","Chandrayangutta Flyover, Indira Nagar, Falaknuma, Hyderabad","17.3272984","78.476367","true"
"ChIJO7yI7qyiyzsRsjPvEQ1TPgw","petrol pump","Kummar Basthi, Chandrayangutta, Hyderabad","17.3266151","78.4771305",""
"ChIJfc0MB4GYyzsR2WJwUvbsZ9M","Hindustan Petroleum Corporation Limited","Survey No 108 & 109, Inner Ring Road, Saidabad, Kharmanghat","17.3399221","78.5239216","true"
"ChIJC_EgKyKayzsRxa7G3iMQU3A","Hindustan Petroleum Corporation Limited","Ground Floor, Saint Marys Road, Hyderabad","17.4348576","78.5006808","true"
"ChIJCZEoQ-iYyzsRwu9faXPpMgA","Hindustan Petroleum Corporation Limited","Plot No 5 & 6, Survey No 171, Uppal - Ramanthapur Road, Kothapet, Hyderabad","17.372163","78.5432312","true"
"ChIJG4Lch82ZyzsR1qQW1iudAeQ","SUPERGAS Auto LPG Station","Sy.No.93, B Nalla Cheruvu, Hyderabad","17.4015978","78.57681579999999","true"
"ChIJW-AH18iYyzsRGvRbdIRaVo0","IndianOil","S No 102, 3/2, Nagole Road, Hyderabad","17.3671704","78.5575216","true"
"ChIJcbo3372YyzsRgJcthUHYKUk","M/s. Bhagyanagar Gas Limited - Saroornagar","Sy.no. 13 to 15, P.no. 1/2, Chitra Layout, L. B. Nagar, saroornagar","17.3556548","78.5452155","true"
"ChIJie4PpsKYyzsRkv9m3om6amc","NAYARA PETROL BUNK","Shop Num 1,Road, Number 6, New Nagole Main Road, SBI Colony, Nagole, Hyderabad","17.3725052","78.5438508","true"
"ChIJ10pHmzCZyzsRwYLxp23JuQI","IndianOil","D No 24 & 23, S No 581/1, IDA Uppal, Ramanthapur, Hyderabad","17.4006878","78.5550307","true"
"ChIJyQDIlqGYyzsREKOJuC5l6WE","IndianOil","Survey No 46, Karman Gate, Sagar Cross Road, Sathavahana Nagar, Hyderabad","17.3430677","78.5454256","true"
"ChIJ5TLoxqWYyzsRm7dmb_E2iwc","Hindustan Petroleum Corporation Limited","Door No 3, 8/173, Inner Ring Road, Chandrapuri Colony, L. B. Nagar, Saroornagar","17.345699","78.5528978","true"
"ChIJVVVVVUGfyzsRk-xWzKmfgcc","IndianOil","Sy No 117, Hayathnagar, Tattinnaram, R Krishnaiah Nagar, Bandlaguda Jagir","17.3649026","78.58895319999999","true"
"ChIJ2Ze-8qiYyzsRnRAXMyPxPkw","IndianOil","NH 9, Old Check, L. B. Nagar, Chintalkunta","17.342648","78.556038","true"
"ChIJ036RsEyZyzsR34LjJixTezQ","Hindustan Petroleum Corporation Limited","Survey No 55, Plot No 5 & 6, Uppal Khalsa, Chilkanagar, Hyderabad","17.4161357","78.56545779999999","true"
"ChIJi_n_KJ-YyzsRxqMJ9cp2hwY","BALAJI AUTOGAS STATION (AEGIS AUTOGAS)","Sagar Ring Road, Karmanghat, Hyderabad","17.3433261","78.5406848","true"
"ChIJ01nAsJ6YyzsRrDUg9kD2Tk4","IndianOil","Sy No 20 Saroornagar, Lingojiguda, Kharmanghat","17.343068","78.5387504","true"
"ChIJIfN63P-hyzsRcATVDZxfyAA","IndianOil","Plot No 2 & 3, National Highway 65, Vanasthalipuram","17.3391407","78.56779019999999","true"
"ChIJ1YuxxVefyzsRJTaRvmL3yIw","SBR Petroleum Products Pvt Ltd","Plot no 1&2, Block No 31, TSIIC, Auto Nagar","17.3408682","78.5755136","true"
"ChIJTSxAB3aiyzsR_1Z4qJyP3zo","IndianOil","Survey No 7, 1289 & 19, Defence Colony, Karmanghat, Jillalguda","17.3373867","78.5376202","true"
"ChIJiQRntIKYyzsRrJiwGvAHU20","ESSAR PETROL STATION","New Mythri Puram Colony, Kharmanghat","17.3387285","78.53177649999999","true"
"ChIJ1fGl0PyhyzsRPyNDsu0gZFM","Hindustan Petroleum Corporation Limited","D No 2, No O/364/3, 3/37, Indira Nagar, Hyderabad","17.336686","78.57665539999999","true"
"ChIJqwBq5nyZyzsRGBNCubyYMw4","IndianOil","Ground Floor, Tarnaka, Hyderabad","17.42709989999999","78.5302955","true"
"ChIJex-smHyiyzsRM25S6hyM-e8","R.R Fuels (Nayara Energy Filling Station)","Survey No.74/A, Jillelguda, Balapur Mandal, Hyderabad","17.327323","78.52588899999999","true"
"ChIJG83RkyyayzsRHfi7THQyZZo","Hindustan Petroleum Corporation Limited","12-8-179, near Metro Station, Mettuguda, Hyderabad","17.4367888","78.5177305","true"
"ChIJ25d6JMWhyzsR6Sb3nJohcwI","IndianOil","National Highway 65, 4-7-188/1, Shirdi Nagar, Hayathnagar_Khalsa","17.3283899","78.5977978","true"
"ChIJUc7JdcmbyzsRK5-N2km0XrA","Hindustan Petroleum Corporation Limited","D, No 13/57, Yadav Nagar, Malkajgiri, Hyderabad","17.4477279","78.5359979","true"
"ChIJP3ezPoqiyzsRWDnqJJLtDkU","Hindustan Petroleum Corporation Limited","Ground Floor, RCI Road, Lenin Nagar, Meerpet","17.3176901","78.5183777","true"
"ChIJZ5fKmO2byzsRZGbNBQlNWFc","SUPERGAS Auto LPG Station","Sy.No.610/1, Malkajgiri Mandal, Hyderabad","17.451873","78.553732","true"
"ChIJ4dt2AieZyzsRWbs9ezQeFcc","IndianOil","Sy No 136 & 137, Mamatha Nagar, Samathapuri, Uppal, Hyderabad","17.3802812","78.55790549999999","true"
"ChIJT2ne3daYyzsR-wignDtbh0I","LPG GAS Station","9HJ5+C5V, Samathapuri, Kothapet, Hyderabad","17.3811005","78.5579245",""
"ChIJ6RBVSRSZyzsRas-nDG6cOXI","Auto LPG","Hanuman Nagar Garden II, Nagole, Hyderabad","17.37596109999999","78.5581641",""
"ChIJqZMG1CWZyzsRNMzVNflrmLQ","Bharat Petroleum Corporation ltd","Municipal No 2/2/0309 Upal Ring Rd, Nagole, Cross Road, L. B. Nagar, Hyderabad","17.374573","78.5580909","true"
"ChIJaUamVvGZyzsRj12ovwtj1Q0","BPCL Shaanvi Filling station","near Shilparamam, 807, near Shilparamam, Laxmi Narayan Nagar Colony, Nagole, Hyderabad","17.3856221","78.5582074","true"
"ChIJ33KnRpGZyzsRmZzw8t9F2Gk","Bharat petrolium Nagole","9HP5+35C, Laxmi Narayan Nagar Colony, Ramanthapur, Hyderabad","17.385658","78.5581653",""
"ChIJTdyccjOZyzsRm5EPksgeM1Q","IndianOil","Sy No 364, Uppal Bhagath, Plot No 175/A, Uppal, Hyderabad","17.3855036","78.55869679999999","true"
"ChIJKTIc-dGYyzsRQjjy9JB3rOM","OUTFIT MEN'S WEAR","beside jokey store, near mahankali temple, 2--217/C, Bandlaguda Road, Nagole, Hyderabad","17.3745631","78.5601365","true"
"ChIJiyN61ymZyzsRqEsNHOA0vAU","Hindustan Petroleum Corporation Limited","Survey No 443/3, Nagole Cross Roads, Bhagayath, Uppal, Hyderabad","17.38685869999999","78.5588095","true"
"ChIJzdlbrsKYyzsRhmyS2HXGqrY","NAYARA","India","17.3726226","78.5439255",""
"ChIJdyXM0NuZyzsRj2wuK3k-7fo","Sandeep Services","Shop No 1,Road No 6,Sbi Colony Kothapet, beside Hp Petrol Pump, To, New Nagole Main Road, nagole","17.3724903","78.5437941",""
"ChIJQWxGcziZyzsRyAy3dUclO-4","Royal Surabhi fuels","4AM Briyani, Rudra’s kitchen, Hyderabad","17.3723598","78.543874","true"
"ChIJy1n00_yQyzsRgFNO652bIlY","SUPERGAS Auto LPG Station","beside nissan showroom, H.No.7-2-1838/1, beside nissan showroom, Fatehbagh, Hyderabad","17.46013079999999","78.4325203","true"
"ChIJh0w18OOQyzsR0poW0-zithY","Ashok Service Station (Dealer Indian Oil)","opp. Gokul Theater Compound, 7-2-1813, opp. Gokul Theater Compound, National Highway 65, Erragadda, Hyderabad","17.4550128","78.4347854","true"
"ChIJ78cLNKqRyzsRGUEFur5J2ak","Hindustan Petroleum Corporation Limited","opposite KKP Bus Depot, No 6/37, Sanath Nagar, Moosapet, Hyderabad","17.4732472","78.4248617","true"
"ChIJU6aI0K6RyzsRCRzeivGh3IE","IndianOil","S No 421, Kukatpally, Hyderabad","17.47738","78.42163","true"
"ChIJS_xol32RyzsRtcDRheUGJDM","Bharat Petroleum Corporation ltd","Railway Station, Survey No 41/14 JNTU, near Hitech City, Hitech City Road, Khanammet","17.4607134","78.3854502","true"
"ChIJJ5N56PaQyzsRLTI4ot48bLw","IndianOil","Survey No 123404142, &45 Kajaguda, Fatehnagar, Balanagar, Hyderabad","17.4679131","78.4446031","true"
"ChIJxZezjPOQyzsRXIVsI3wGGcA","Hindustan Petroleum Corporation Limited","Ground Floor, Cross Road, Secunderabad Road, Balanagar, Hyderabad","17.4661481","78.4482113","true"
"ChIJ25P-KbyRyzsRbM8XwMaMAaE","Hindustan Petroleum Corporation Limited","2/96, Jntu Balanagar Rd, Bagh Ameer, Kukatpally, Hyderabad","17.4876173","78.4102091","true"
"ChIJceNvbeyTyzsR6TCPJFk_5gI","Hindustan Petroleum Corporation Limited","Survey No 18, Gachibowli, Hyderabad","17.4376931","78.3654863","true"
"ChIJD4DxbcGRyzsRKgKSO8Q3g4s","Hindustan Petroleum Corporation Limited","Survey No 111, 112 & 113, Bala Nagar, Kukatpally, Hyderabad","17.4987713","78.41299099999999","true"
"ChIJsSd-ofaRyzsRH2WKoQnjrIg","IndianOil","Survey No 145, Kukatpally, Hyderabad","17.4983243","78.38882869999999","true"
"ChIJe9BeREKQyzsR6f2hkjhkdNo","IndianOil","Door No A, 105/1, Narsapur Road, IDPL Colony, Hyderabad","17.4878948","78.4507115","true"
"ChIJd9rIuQCTyzsRT8ztkKd0mZY","Hindustan Petroleum Corporation Limited","Survey No 124, Vinayak Nagar, Gachibowli, Hyderabad","17.4427552","78.3570929","true"
"ChIJb_8OwYKQyzsRF5RtdMZXkRo","Hindustan Petroleum Corporation Limited","Plot No 2&3, Krishna Reddy Nagar Colony, Bowenpally, Secunderabad","17.46345","78.4736387","true"
"ChIJDzn25RmSyzsRcyjv-eiu1KY","IndianOil","Ground Floor, Miyapur Road, Hafeezpet, Hyderabad","17.496126","78.373581","true"
"ChIJXwMZ2uSRyzsRkOZSPkud2VA","Chandrika Srinivas Filling Station","423&416, Pragathi Nagar Road, Tulasi Nagar, HMT Hills, Kukatpally, Hyderabad","17.507563","78.3962986","true"
"ChIJgRxDC4CQyzsRQJQqeECnNf8","Hindustan Petroleum Corporation Limited","No GLR 516/PT, Bowenpally, Hyderabad","17.4736148","78.4738338","true"
"ChIJhz6-IkGSyzsR2cTHIN2MdIg","Bharat Petroleum Corporation ltd","Survey No 89, near Kondapur Flyover, Hafeezpet, Hyderabad","17.4859962","78.35808159999999","true"
"ChIJkRWc0H6ayzsR28lS3uuJ3Gw","Hindustan Petroleum Corporation Limited","Sy No 132, PN 39 & 40, Sanjeevaiah Nagar Colony, Secunderabad","17.4691634","78.4785629","true"
"ChIJiQznnyOQyzsRD7yorHy7lCM","Hindustan Petroleum Corporation Limited","Plot No 88/C, APIIC Colony, IDA Jeedimetla, Quthbullapur","17.51029","78.4483","true"
"ChIJ0Xtm7eZeUjoRDNrp9pVPvuQ","IndianOil","Sy No 98/1, Hafeezpet, Hyderabad","17.4892217","78.353803","true"
"ChIJqyXIh3KayzsRtdEqTFHXYC4","IndianOil","Chandulalbowli, Plot No 1/1A, Tar Bund, Bowenpally, Hyderabad","17.4551364","78.4856307","true"
"ChIJq7S6aOeTyzsRHs_w7vqDPIk","IndianOil","Plot No, 7, Madhapur, Phase 2, HITEC City, Hyderabad","17.4439667","78.37686579999999",""
"ChIJ5_gEsvaQyzsRtXIiLCaPkTw","Amar Jyothi Service Station","1/A, Narsapur X Road, Door No. 6-3-131, Main Road, Bala Nagar, Hyderabad","17.4661711","78.4468381",""
"ChIJg40Gu6yRyzsRJ6sLLDv9F_s","Shop No 3 Opp Gas Pump","Bus Stop, Site-3, Raja Nagar, Nrr- Puram, Borabanda, Hyderabad","17.4480095","78.4070737",""
"ChIJHUITQG2RyzsR3EFVbTsWeqI","Haji Masthan Petrol Station","FC44+P7J, Jyothi Nagar, Gayatri Nagar, Allapur, Borabanda, Hyderabad","17.45684499999999","78.40563499999999",""
"ChIJ40JFQG2RyzsRuoOhxt96mPw","NAYARA","FC44+Q77, Allapur Road, Allapur, Borabanda, Hyderabad","17.4569168","78.4056798",""
